0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
0.61,0.67,0.78,0.61,0.69,0.7,0.68,0.68,0.73,0.62,0.57
0.7,0.7,0.7,0.72,0.72,0.65,0.7,0.7,0.7,0.65,0.65
0.75,0.65,0.7,0.56,0.69,0.73,0.68,0.68,0.68,0.68,0.68
