0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
0.53,0.6,0.55,0.5,0.55,0.53,0.53,0.53,0.53,0.53,0.53
0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
0.5,0.65,0.5,0.57,0.58,0.66,0.58,0.5,0.55,0.5,0.55
