0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
0.82,0.76,0.75,0.76,0.77,0.75,0.75,0.76,0.8,0.8,0.57
0.8,0.76,0.76,0.75,0.75,0.74,0.75,0.74,0.77,0.77,0.77
0.75,0.76,0.81,0.66,0.69,0.82,0.77,0.79,0.81,0.8,0.75
